0,40898.5,6.93333e+08,0.9862,0.0830642,1.00695,0.9931,4.08069e+06,0,0.0266,1.0001,0,0,4.04131e+08,0.9777,0.98451,1.04117,1.03864,1,1,1
0,45271.7,6.41595e+08,0.958,0.14488,1.02145,0.979,4.30922e+06,0,0.0179,1.0001,0,0,4.38541e+08,0.9741,0.991926,1.04117,1.03864,1,1,1
0,46038.6,6.49844e+08,0.9482,0.160878,1.02659,0.9741,4.39632e+06,0,0.0376,1.0001,0,0,4.43777e+08,0.9574,0.980611,1.04117,1.03864,1,1,1
0,41215.1,6.56434e+08,0.9584,0.147674,1.02145,0.979,5.11893e+06,0,0.0111,1.0001,0,0,3.98024e+08,0.9779,0.958262,1.05236,1.02705,1,1.00002,1.00676
0,29125.8,8.20829e+07,1,0,1,1,5.92345e+06,0,0,1.0001,0,0,2.91258e+08,0.9993,0.999692,1.04117,1.03864,1,1,1
0,38656.8,2.67516e+08,0.9994,0.0173205,1.0003,0.9997,6.51329e+06,0,0.017,1.0001,0,0,3.85565e+08,0.9914,0.999005,1.04117,1.03864,1,1,1
0,46038,2.8773e+08,0.9992,0.02,1.0004,0.9996,6.16058e+06,0,0.0173,1.0001,0,0,4.60179e+08,0.9991,0.999337,1.04117,1.03864,1,1,1
0,65498.5,2.06093e+06,1,0,1,1,3.78901e+06,0,0.2194,1.0001,0,0,6.54985e+08,0.9262,0.999709,1.04117,1.03864,1,1,1
0,65293.2,1.47873e+07,0.9998,0.01,1.0001,0.9999,29999,0,0.0001,1.0001,0,0,6.52928e+08,0.9997,0.998495,1.06619,1.03309,1,1,1
0,40530.9,5.09524e+08,0.9117,0.211737,1.04635,0.9557,5.77252e+06,0,0.0464,1.0001,0,0,3.77883e+08,0.9511,0.994339,1.04117,1.03864,1,1,1
0,25264.4,6.15893e+08,0.865,0.579391,1.07968,0.9262,5.70141e+06,0,0.077,1.0001,0,0,2.1926e+08,0.8743,0.958465,1.04117,1.03864,1,1,1
0,42124.5,4.72983e+08,0.6506,0.4085,1.21168,0.8253,3.00887e+06,0,0.2312,1.0001,0,0,3.06906e+08,0.7858,0.99816,1.04117,1.03864,1,1,1
0,44224.8,7.06389e+08,0.6923,0.487924,1.1868,0.8426,4.15025e+06,0,0.2306,1.0001,0,0,3.18267e+08,0.7512,0.989604,1.04117,1.03864,1,1,1
0,9104.23,1.95335e+08,0.5392,1.96051,1.35538,0.7378,3.52996e+06,0,0.0326,1.0001,0,0,5.78028e+07,0.7155,0.736105,1.04117,1.03864,1,1,1
0,7743.49,1.62818e+08,0.5836,1.76954,1.31303,0.7616,3.74542e+06,0,0.0988,1.0001,0,0,4.36388e+07,0.7594,0.861236,1.04117,1.03864,1,1,1
0,6773.2,1.07324e+08,0.5858,1.56359,1.30548,0.766,3.28248e+06,0,0.1213,1.0001,0,0,4.06984e+07,0.7602,0.890214,1.04117,1.03864,1,1,1
0,6265.29,8.69559e+07,0.6031,1.47748,1.29132,0.7744,3.25139e+06,0,0.0996,1.0001,0,0,4.12554e+07,0.7715,0.842995,1.04117,1.03864,1,1,1
0,7755.67,1.67748e+08,0.5643,1.71216,1.32626,0.754,1.94002e+06,0,0.1204,1.0001,0,0,4.46213e+07,0.7478,0.85833,1.04117,1.03864,1,1,1
0,7395.64,1.36021e+08,0.537,1.82837,1.35465,0.7382,1.05974e+06,0,0.1052,1.0001,0,0,4.01316e+07,0.732,0.833811,1.04117,1.03864,1,1,1
0,16417.3,4.2683e+08,0.7006,4.82297,1.25597,0.7962,935307,0,0.0128,1.0001,0,0,1.43685e+08,0.7931,0.786903,1.08736,1.04447,1,1,1
0,11683.2,3.27626e+08,0.7059,5.23706,1.29651,0.7713,2.85516e+06,0,0.0409,1.0001,0,0,1.04592e+08,0.7458,0.729269,1.80464,1.06888,1,1,1
0,11964,2.82065e+08,0.6936,4.45879,1.24922,0.8005,1.08106e+06,0,0.0105,1.0001,0,0,1.0168e+08,0.7974,0.804848,1.11546,1.01811,1,1,1
0,13488.2,3.338e+08,0.644,4.82931,1.29299,0.7734,436524,0,0.021,1.0001,0,0,1.1465e+08,0.7655,0.807797,1.08167,1.00168,1.00278,1,1
0,38874.9,8.53482e+08,0.8262,2.87061,1.14064,0.8767,2.30933e+06,0,0.0166,1.0001,0,0,3.77625e+08,0.8639,0.891446,1.066,1,1,1,1
0,13876.7,4.17195e+08,0.5401,2.49309,1.35245,0.7394,389302,0,0.1373,1.0001,0,0,1.24866e+08,0.7277,0.926969,1.03262,1.03598,1,1,1
0,34204,8.54054e+08,0.8252,2.54599,1.13033,0.8847,927732,0,0.0741,1.0001,0,0,3.35927e+08,0.8451,0.905786,1.02098,1.0472,1,1,1
0,7674.27,1.45211e+08,0.5283,2.1903,1.37893,0.7252,264248,0,0.0054,1.0001,0,0,4.56837e+07,0.7147,0.706908,1.06142,1.16952,1.00195,1.00014,1
0,8445.8,1.63259e+08,0.5604,1.94018,1.33797,0.7474,347460,0,0.0035,1.0001,0,0,5.38778e+07,0.7348,0.752875,1.06142,1.16952,1.00195,1.00014,1
0,15961.2,5.07904e+08,0.278,17.2528,2.63992,0.3788,515.554,0,0.0321,1.0001,0,0,1.16909e+08,0.3466,0.630182,1,1,1,1,1
0,22129,6.61305e+08,0.5632,8.16345,1.56887,0.6374,2724.61,0,0.0191,1.0001,0,0,1.95411e+08,0.5507,0.721293,1,1,1,1,1
0,26516.4,3.71395e+08,0.7641,5.79598,1.27959,0.7815,2566.14,0,0,1.0001,0,0,2.5113e+08,0.7814,0.858196,1,1,1,1,1
0,9177.09,2.07167e+08,0.2624,16.8435,2.62674,0.3807,11412.4,0,0.0305,1.0001,0,0,5.71464e+07,0.3442,0.376503,1,1,1,1,1
0,31697.8,8.11914e+08,0.2928,8.55368,2.19587,0.4554,8867.59,0,0.2757,1.0001,0,0,1.67884e+08,0.4006,0.957845,1,1,1,1,1
0,59550.8,2.59159e+08,0.4246,0.893756,1.55545,0.6429,4538.09,0,0.3692,1.0001,0,0,3.81115e+08,0.4718,0.999088,1,1,1,1,1
0,49510.1,6.1188e+08,0.3786,1.8952,1.77746,0.5626,5859.35,0,0.3125,1.0001,0,0,2.93369e+08,0.4013,0.91972,1,1,1,1,1
0,53155,5.05559e+08,0.4844,1.19464,1.48258,0.6745,8691.78,0,0.3378,1.0001,0,0,3.77203e+08,0.4655,0.986922,1,1,1,1,1
0,41296.5,7.17338e+08,0.4165,2.05102,1.7138,0.5835,9688.04,0,0.2311,1.0001,0,0,2.74092e+08,0.4463,0.821552,1,1,1,1,1
0,41019.7,6.90949e+08,0.3007,2.60513,2.14408,0.4664,6529.72,0,0.2378,1.0001,0,0,2.19322e+08,0.3167,0.913493,1,1,1,1,1
0,52459.7,4.5685e+08,0.3799,1.78591,1.87652,0.5329,18272.2,0,0.1442,1.0001,0,0,2.8194e+08,0.3783,0.974461,1,1,1,1,1
0,50432.9,4.77341e+08,0.4414,1.70156,1.72325,0.5803,20577,0,0.0627,1.0001,0,0,3.04075e+08,0.3991,0.928483,1,1,1,1,1
0,53154.5,4.24629e+08,0.3494,1.77318,1.88501,0.5305,12925.3,0,0.0476,1.0001,0,0,2.87069e+08,0.3542,0.831675,1.07635,1,1,1,1
0,53410,4.16218e+08,0.3279,2.02443,1.998,0.5005,10938.1,0,0.0472,1.0001,0,0,2.73592e+08,0.3003,0.854629,1.07806,1,1,1,1
0,55605,3.58286e+08,0.1389,1.98554,2.64201,0.3785,8021.4,0,0.0098,1.0001,0,0,2.06165e+08,0.1135,0.762359,1.06418,1,1,1.00498,1
0,54049.9,3.93701e+08,0.1199,2.95752,3.44947,0.2899,4576.6,0,0.053,1.0001,0,0,1.46281e+08,0.0623,0.869354,1.06976,1,1,1,1
0,54614.6,3.84422e+08,0.086,2.63181,3.78931,0.2639,4827.19,0,0.0711,1.0001,0,0,1.30996e+08,0.085,0.873202,1.1417,1,1,1,1
0,56024.9,3.5979e+08,0.1106,2.26324,3.05437,0.3274,6172.61,0,0.0052,1.0001,0,0,1.74438e+08,0.0936,0.889232,1.03972,1,1,1,1
0,54076.7,4.54942e+08,0.3284,1.5719,1.83453,0.5451,14199.6,0,0.0898,1.0001,0,0,3.00463e+08,0.2637,0.929934,1.06975,1,1,1,1
0,58000.3,2.91449e+08,0.3422,1.63007,1.96812,0.5081,17191.3,0,0.2427,1.0001,0,0,2.9029e+08,0.3574,0.921579,1.08587,1.0433,1,1,1
0,54326.3,4.19899e+08,0.3426,1.757,2.0012,0.4997,20279.3,0,0.0791,1.0001,0,0,2.67013e+08,0.2865,0.959129,1.08587,1.0433,1,1,1
0,56872.6,3.42486e+08,0.4461,1.15663,1.59974,0.6251,35306.4,0,0.0079,1.0001,0,0,3.52645e+08,0.4244,0.997159,1.08587,1.0433,1,1,1
0,59322.7,2.54806e+08,0.4792,1.23527,1.60077,0.6247,26800.4,0,0.0005,1.0001,0,0,3.70666e+08,0.4553,1,1.08587,1.0433,1,1,1
0,53414.2,4.1534e+08,0.2467,2.2461,2.40732,0.4154,15139.6,0,0.0555,1.0001,0,0,2.14083e+08,0.2209,0.80325,1.06053,1.03041,1,1,1
0,47183.7,6.00866e+08,0.2792,2.2348,2.15193,0.4647,25292.8,0,0.061,1.0001,0,0,2.18404e+08,0.2706,0.900939,1.08587,1.0433,1,1,1
0,60220,2.29193e+08,0.5517,0.654072,1.34228,0.745,42199.4,0,0.0031,1.0001,0,0,4.54173e+08,0.5986,0.947188,1.14191,1,1,1,1
0,58879,2.5634e+08,0.5073,1.04595,1.46994,0.6803,46880.3,0,0.0113,1.0001,0,0,4.12042e+08,0.4595,0.90755,1.0598,1,1,1,1
0,8450.82,1.61587e+08,0.3193,14.7636,2.59067,0.386,68774,0,0.0245,1.0001,0,0,5.36607e+07,0.3633,0.30756,1.12431,1.0001,1.00179,1.00039,1.00094
0,8459.21,1.6608e+08,0.2737,16.5237,2.68817,0.372,44077.1,0,0.0276,1.0001,0,0,5.10013e+07,0.2941,0.298494,2.07286,1.15447,1.02683,1.03179,1
0,9777.97,2.18414e+08,0.2169,12.7136,2.81452,0.3553,20948.1,0,0.0509,1.0001,0,0,5.72442e+07,0.2931,0.372468,1.41064,1.04489,1.03573,1.00536,1.01884
0,10116.6,2.46648e+08,0.3436,10.9963,2.20313,0.4539,34692.3,0,0.0368,1.0001,0,0,7.20809e+07,0.3552,0.399642,2.5763,1.01014,1.00465,1.01504,1.00015
0,11928,2.70429e+08,0.3507,17.5219,2.35183,0.4252,37546.6,0,0.032,1.0001,0,0,8.19461e+07,0.391,0.30784,1.1539,1.00004,1.00014,1,1
0,18632.8,5.76315e+08,0.3423,18.6954,2.40732,0.4154,49817.9,0,0.0222,1.0001,0,0,1.47538e+08,0.3779,0.461459,1.10849,1,1.0211,1.00261,1
0,11786.5,3.34639e+08,0.396,12.8779,2.08203,0.4803,97469.1,0,0.0231,1.0001,0,0,8.96046e+07,0.4467,0.396496,2.43668,1.00618,1.00011,1.00007,1.00127
0,17056.1,5.1516e+08,0.4484,10.7788,1.80799,0.5531,165451,0,0.0138,1.0001,0,0,1.12954e+08,0.5227,0.58874,1.1001,1,1,1,1
0,30119.9,3.74826e+08,0.9003,1.69745,1.0846,0.922,433714,0,0.001,1.0001,0,0,2.96957e+08,0.9207,0.918483,1.09851,1.03395,1.00922,1,1
0,26996.4,7.25307e+08,0.2591,10.1325,2.43902,0.41,48352.1,0,0.2086,1.0001,0,0,1.25426e+08,0.3696,0.564694,1.1443,1.04199,1.03136,1.00002,1.00052
0,55019.4,3.68156e+08,0.3432,1.68547,1.96232,0.5096,125139,0,0.2101,1.0001,0,0,2.84752e+08,0.3907,0.941123,1.1443,1.04199,1.03136,1.00002,1.00052
0,46208.4,6.49657e+08,0.4351,1.94089,1.7191,0.5817,56222,0,0.1049,1.0001,0,0,2.97965e+08,0.4481,0.91543,1.01026,1.22836,1.01253,1,1.00003
0,35314.7,7.23031e+08,0.3231,2.88207,2.09908,0.4764,55641.5,0,0.1013,1.0001,0,0,1.95675e+08,0.3669,0.805618,1.12058,1.04204,1.00004,1.00037,1
0,42772.3,6.48809e+08,0.2961,2.60802,2.15517,0.464,36187.4,0,0.119,1.0001,0,0,2.15072e+08,0.3091,0.798164,1.0014,1.00034,1,1,1
0,56831.4,3.4369e+08,0.415,1.27339,1.68095,0.5949,25332.1,0,0.002,1.0001,0,0,3.40305e+08,0.4727,0.857058,1.0014,1.00034,1,1,1
0,51465.5,4.51001e+08,0.2814,2.37087,2.2899,0.4367,39332.6,0,0.0346,1.0001,0,0,2.2665e+08,0.2158,0.76117,1.0014,1.00034,1,1,1
0,51505.3,4.53863e+08,0.2088,2.53022,2.63992,0.3788,44390.6,0,0.0514,1.0001,0,0,1.90505e+08,0.2096,0.745455,1.0014,1.00034,1,1,1
0,54253.7,4.04166e+08,0.4646,1.41679,1.63132,0.613,43379.4,0,0.035,1.0001,0,0,3.48838e+08,0.4031,0.878688,1.0014,1.00034,1,1,1
0,57591.1,3.14964e+08,0.4078,0.917948,1.55763,0.642,54353.9,0,0.0062,1.0001,0,0,3.73541e+08,0.4971,0.905025,1.0014,1.00034,1,1,1
0,56162.6,3.32177e+08,0.1294,1.96744,2.71518,0.3683,19605.4,0,0.0191,1.0001,0,0,2.02324e+08,0.1119,0.812979,1.0014,1.00034,1,1,1
0,57774.8,2.84248e+08,0.0838,1.60618,2.74952,0.3637,8238.87,0,0.0187,1.0001,0,0,2.07547e+08,0.1216,0.836711,1.0014,1.00034,1,1,1
0,53639,4.51051e+08,0.0926,1.7297,2.77932,0.3598,9842.05,0,0.0201,1.0001,0,0,1.82821e+08,0.089,0.825536,1.0014,1.00034,1,1,1
0,46829.1,5.96581e+08,0.1822,2.51079,2.7027,0.37,12168.3,0,0.0459,1.0001,0,0,1.72317e+08,0.0915,0.685841,1.0014,1.00034,1,1,1
0,47911.8,6.17271e+08,0.3347,1.97313,1.95618,0.5112,57719.9,0,0.0205,1.0001,0,0,2.2968e+08,0.3335,0.832355,1.0014,1.00034,1,1,1
0,28788.1,7.52264e+08,0.2305,2.42059,2.38209,0.4198,56697.5,0,0.0818,1.0001,0,0,1.1095e+08,0.2636,0.695934,1.0014,1.00034,1,1,1
0,45210.2,7.02334e+08,0.3225,1.52286,1.91278,0.5228,63256.7,0,0.021,1.0001,0,0,1.95948e+08,0.3506,0.80459,1.0014,1.00034,1,1,1
0,48824.2,5.42298e+08,0.185,2.21846,2.63783,0.3791,31675.9,0,0.0217,1.0001,0,0,1.77367e+08,0.2177,0.794273,1.0014,1.00034,1,1,1
0,6465.08,3.33502e+07,0.2001,28.754,3.63504,0.2751,28882.5,0,0.0222,1.0001,0,0,2.40425e+07,0.2167,0.221605,1.10529,1.01672,1,1,1
0,7204.4,4.24594e+07,0.139,28.97,4.29369,0.2329,41278.2,0,0.0575,1.0001,0,0,2.2846e+07,0.1947,0.279674,1.10492,1.00575,1.01295,1.00687,1
0,8028.42,1.47675e+08,0.1703,22.8531,3.73972,0.2674,16191.4,0,0.0148,1.0001,0,0,4.13676e+07,0.2402,0.22456,1.16357,1.07443,1,1,1
0,6452.68,5.08856e+07,0.1853,27.7351,3.88954,0.2571,19576,0,0.0286,1.0001,0,0,2.29284e+07,0.2059,0.210532,1.14369,1.06412,1.00359,1.01789,1
0,7771.34,1.25654e+08,0.2063,21.7593,3.28515,0.3044,14453.1,0,0.0215,1.0001,0,0,3.98761e+07,0.249,0.304675,1.3013,1.05602,1.0189,1.00031,1
0,29614.1,7.33177e+08,0.3263,4.34295,2.12044,0.4716,105403,0,0.0922,1.0001,0,0,1.93801e+08,0.3464,0.519246,1.04478,1,1,1,1
0,16106.3,4.16537e+08,0.16,8.44974,3.61011,0.277,32109.3,0,0.1035,1.0001,0,0,5.90776e+07,0.1545,0.516757,1.12402,1,1,1,1
0,38825,7.95773e+08,0.3843,1.93298,1.79856,0.556,73058.5,0,0.2053,1.0001,0,0,1.89517e+08,0.4361,0.930146,1.12402,1,1,1,1
0,34520.9,7.6116e+08,0.2614,3.51826,2.18818,0.457,54960.2,0,0.1074,1.0001,0,0,1.83605e+08,0.2631,0.735791,1.13769,1.00833,1,1,1
0,20077.6,8.10305e+08,0.2961,12.4817,2.26449,0.4416,46068.5,0,0.035,1.0001,0,0,1.35428e+08,0.2615,0.360195,1.14538,1.05812,1,1,1
0,6968.01,3.03385e+08,0.2426,22.1516,2.90867,0.3438,30082.5,0,0.0324,1.0001,0,0,2.94231e+07,0.3008,0.364077,1.45223,1.14294,1,1,1
0,7269.63,4.48261e+07,0.1389,28.7186,4.26257,0.2346,22897.4,0,0.0239,1.0001,0,0,2.3319e+07,0.1883,0.132953,1.28119,1.03897,1.01628,1.01377,1
0,6804.38,5.95784e+07,0.1838,24.8905,3.50508,0.2853,20119.1,0,0.0243,1.0001,0,0,2.67899e+07,0.217,0.288624,1.20224,1.04071,1,1,1
0,30642.8,7.8637e+08,0.6894,6.56245,1.36836,0.7308,275615,0,0.0105,1.0001,0,0,2.87064e+08,0.6341,0.990667,2.7412,1,1,1,1
0,31992,3.68124e+08,0.9322,1.37377,1.06033,0.9431,532064,0,0.0003,1.0001,0,0,3.15748e+08,0.9425,0.938217,1.11977,1,1,1,1
0,46918.9,5.98082e+08,0.4163,1.87593,1.74551,0.5729,114682,0,0.0755,1.0001,0,0,2.83808e+08,0.3148,0.720492,1.16573,1.04531,1.01735,1.00042,1
0,36026.7,7.19524e+08,0.2818,3.37274,2.32666,0.4298,79407.6,0,0.0681,1.0001,0,0,1.71489e+08,0.2906,0.616406,1.16183,1.0405,1.01215,1.0003,1
0,28820.2,7.4697e+08,0.1516,6.42368,3.33667,0.2997,17086.6,0,0.209,1.0001,0,0,1.23774e+08,0.1438,0.556946,1.16573,1.04531,1.01735,1.00042,1
0,35045.3,7.77805e+08,0.1583,3.91674,2.70709,0.3694,21527.1,0,0.1579,1.0001,0,0,1.17858e+08,0.2171,0.703351,1.00473,1,1,1,1
0,42910,7.2747e+08,0.1882,2.59642,2.46914,0.405,30149.8,0,0.0906,1.0001,0,0,1.72932e+08,0.2301,0.727119,1,1,1,1,1.01122
0,17654.3,7.28997e+08,0.316,13.0179,2.22222,0.45,67414.7,0,0.1326,1.0001,0,0,1.19613e+08,0.302,0.415648,1,1,1,1,1.01122
0,10629.4,2.5226e+08,0.2838,18.9369,2.62055,0.3816,79358.1,0,0.0465,1.0001,0,0,7.18853e+07,0.3484,0.294714,1.04245,1.01256,1,1.00032,1
0,64483.7,5.40862e+07,0.8065,0.351468,1.11012,0.9008,292205,0,0.2296,1.0001,0,0,5.83912e+08,0.5973,0.986694,1.01897,1,1,1,1
0,31163.2,7.24585e+08,0.2476,4.46689,2.39636,0.4173,48338.4,0,0.2418,1.0001,0,0,1.60123e+08,0.3055,0.453906,1.02268,1,1,1,1
0,24039.3,6.67717e+08,0.2575,5.11162,2.35516,0.4246,57479.3,0,0.1614,1.0001,0,0,1.31438e+08,0.2863,0.540881,1.02268,1,1,1,1
0,38521.5,7.39971e+08,0.2373,3.81252,2.51953,0.3969,65667.9,0,0.2873,1.0001,0,0,1.64448e+08,0.2269,0.625058,1.02268,1,1,1,1
0,7462.14,3.21968e+08,0.2805,21.4174,2.6096,0.3832,46004.9,0,0.0585,1.0001,0,0,3.53101e+07,0.3377,0.373987,1.1812,1.05305,1,1,1.00003
0,8705.02,1.94793e+08,0.301,9.43793,2.57732,0.388,60618.2,0,0.069,1.0001,0,0,5.72703e+07,0.3567,0.333841,1.12415,1.04797,1.00001,1,1
0,8550.66,1.60452e+08,0.2325,20.0803,3.05157,0.3277,28567.2,0,0.0334,1.0001,0,0,5.01975e+07,0.2965,0.309492,1.1456,1.00781,1.0007,1.00141,1
0,17187.6,5.21044e+08,0.3299,23.1097,2.60892,0.3833,119975,0,0.0082,1.0001,0,0,1.36209e+08,0.3402,0.348326,1.1456,1.00781,1.0007,1.00141,1
0,27732.2,7.86211e+08,0.7371,4.862,1.26807,0.7886,56141.4,0,0.0229,1.0001,0,0,2.58393e+08,0.7811,0.83598,1.06573,1.02634,1.00911,1,1
0,38642.5,8.4491e+08,0.2635,4.45549,1.99045,0.5024,95722.2,0,0.2801,1.0001,0,0,2.35792e+08,0.4617,0.720411,1.15273,1.02928,1,1,1
0,27137.5,7.15816e+08,0.1863,6.37585,2.97265,0.3364,20855.8,0,0.1989,1.0001,0,0,1.35612e+08,0.1401,0.31768,1.15273,1.02928,1,1,1
0,13503.6,5.81059e+08,0.2746,16.1673,2.71592,0.3682,34038.3,0,0.1079,1.0001,0,0,8.73518e+07,0.1982,0.347578,1.15273,1.02928,1,1,1
0,9652.12,1.53858e+08,0.2969,23.6687,2.81849,0.3548,46984.5,0,0.0375,1.0001,0,0,5.95333e+07,0.3102,0.358274,1.11433,1.01766,1.00178,1.00007,1
0,13600.8,3.67631e+08,0.3211,19.2291,2.4975,0.4004,58222.9,0,0.036,1.0001,0,0,9.89297e+07,0.3594,0.391577,1.20618,1.05865,1,1,1
0,9627.44,2.02373e+08,0.3391,17.8467,2.33427,0.4284,65892.9,0,0.0562,1.0001,0,0,6.26007e+07,0.3722,0.41521,2.18276,1.31209,1.00135,1.0667,1.00291
0,8865.02,1.57588e+08,0.4101,17.2492,2.12404,0.4708,46739.4,0,0.0313,1.0001,0,0,5.82287e+07,0.4185,0.410328,1.15705,1.00016,1.02001,1,1
0,7774.31,1.23032e+08,0.3033,13.4213,2.61575,0.3823,40007.8,0,0.0354,1.0001,0,0,4.54851e+07,0.3548,0.374652,1.12912,1.02039,1,1.00016,1
0,28751.2,3.72642e+08,0.8552,3.51695,1.14943,0.87,147967,0,0,1.0001,0,0,2.78182e+08,0.8696,0.90032,1.12912,1.02039,1,1.00016,1
0,16234.4,4.44068e+08,0.2661,11.9119,2.54972,0.3922,70617.7,0,0.1068,1.0001,0,0,1.03233e+08,0.3333,0.46197,1.12912,1.02039,1,1.00016,1
0,20973.4,5.74571e+08,0.1847,7.81442,3.04971,0.3279,62605.8,0,0.1216,1.0001,0,0,1.10554e+08,0.2169,0.332695,1.12912,1.02039,1,1.00016,1
0,17009.2,4.47107e+08,0.2243,6.92189,2.7571,0.3627,39444.7,0,0.1274,1.0001,0,0,8.27018e+07,0.2576,0.485671,1.12912,1.02039,1,1.00016,1
0,34278.9,8.00228e+08,0.1508,4.11022,2.65675,0.3764,46865.3,0,0.1858,1.0001,0,0,1.19707e+08,0.2592,0.610015,1.12912,1.02039,1,1.00016,1
0,7859.76,5.58502e+08,0.2677,21.9565,2.72257,0.3673,30086,0,0.0521,1.0001,0,0,3.87246e+07,0.3272,0.328467,1.01157,1.00457,1.00001,1,1
0,9606.04,2.00384e+08,0.3074,18.879,2.55232,0.3918,40663.1,0,0.0435,1.0001,0,0,6.16018e+07,0.364,0.306245,1.02147,1.00823,1.00268,1.00046,1
0,8450.2,1.25884e+08,0.2459,29.5991,3.30033,0.303,28500.8,0,0.0312,1.0001,0,0,4.48195e+07,0.2557,0.293834,1.08412,1.00307,1.03093,1.00185,1.00062
0,9977.86,2.3753e+08,0.2308,20.0738,3.0525,0.3276,32350.3,0,0.0231,1.0001,0,0,5.64388e+07,0.2856,0.34056,1.07083,1.01387,1.00003,1.00099,1
0,8863.85,1.49924e+08,0.2456,24.4509,2.97354,0.3363,44261.4,0,0.023,1.0001,0,0,4.90947e+07,0.278,0.203948,1.26196,1.00545,1.00095,1,1.00002
0,6348.29,3.41272e+07,0.1102,41.6859,6.49351,0.154,560.83,0,0.0054,1.0001,0,0,1.77423e+07,0.1194,0.138628,1,1,1,1,1
0,8220.77,1.96927e+08,0.1126,13.2985,4.98753,0.2005,1289.77,0,0.0829,1.0001,0,0,4.42132e+07,0.1772,0.278218,1,1,1,1,1
0,7300.3,7.80106e+07,0.1909,31.2717,4.23191,0.2363,869.524,0,0.0078,1.0001,0,0,3.17747e+07,0.2216,0.222631,1,1,1,1,1
0,6131.81,3.73448e+07,0.1821,23.8723,3.88802,0.2572,3599.68,0,0.0375,1.0001,0,0,2.33016e+07,0.2171,0.185272,1,1,1,1,1
0,6487.45,3.73415e+07,0.1583,35.3468,5.04541,0.1982,2155.44,0,0.0397,1.0001,0,0,2.16351e+07,0.158,0.125364,1,1,1,1,1
0,6326.73,3.38961e+07,0.107,41.067,6.43915,0.1553,2939.02,0,0.0107,1.0001,0,0,1.76973e+07,0.122,0.114447,1,1,1,1,1
0,6532.35,4.10299e+07,0.1454,33.414,5.05306,0.1979,6046.17,0,0.0201,1.0001,0,0,2.07043e+07,0.1623,0.117012,1,1,1,1,1
0,6427.6,3.48926e+07,0.1168,43.6758,6.61813,0.1511,5363.81,0,0.0102,1.0001,0,0,1.80972e+07,0.1182,0.11435,1,1,1,1,1
0,7613.64,1.40698e+08,0.146,20.5889,4.21763,0.2371,17054.8,0,0.0223,1.0001,0,0,3.69772e+07,0.2184,0.196599,1,1,1,1,1
0,6124.54,3.6958e+07,0.1269,33.9902,5.6243,0.1778,6123.77,0,0.044,1.0001,0,0,1.86214e+07,0.1406,0.211535,1,1,1,1,1
0,5783.65,2.93501e+07,0.1272,29.3859,5.10986,0.1957,6843.87,0,0.0799,1.0001,0,0,1.73501e+07,0.1495,0.220088,1,1,1,1,1
0,6908.11,5.08063e+07,0.1618,34.3237,4.85909,0.2058,6463.09,0,0.0319,1.0001,0,0,2.51397e+07,0.1628,0.13953,1,1,1,1,1
0,6389.61,3.34755e+07,0.1476,38.1931,5.44366,0.1837,10458.7,0,0.0047,1.0001,0,0,2.00376e+07,0.1432,0.128709,1,1,1,1,1
0,6360.06,3.32027e+07,0.1104,43.2915,6.60066,0.1515,9502.4,0,0.0031,1.0001,0,0,1.79697e+07,0.111,0.113562,1,1,1,1,1
0,6611.3,2.62711e+08,0.1448,37.1959,5.42005,0.1845,11510.3,0,0.0195,1.0001,0,0,2.20093e+07,0.1506,0.156867,1,1,1,1,1
0,6294.89,3.25615e+07,0.1443,36.3934,5.2687,0.1898,12590.8,0,0.001,1.0001,0,0,1.95558e+07,0.1537,0.138939,1,1,1,1,1
0,6314.24,3.74595e+07,0.2352,27.1364,3.57654,0.2796,12466.7,0,0.0031,1.0001,0,0,2.41183e+07,0.2327,0.165221,1,1,1,1,1
0,6776.99,4.58422e+07,0.1613,26.8619,3.99202,0.2505,16695.3,0,0.0055,1.0001,0,0,2.55155e+07,0.2132,0.127352,1,1,1,1,1
0,6513.51,3.94768e+07,0.1077,43.6431,6.76133,0.1479,13000.8,0,0.0009,1.0001,0,0,1.96997e+07,0.1127,0.101884,1,1,1,1,1
0,6522.98,4.0757e+07,0.1603,35.3595,4.99002,0.2004,17659.9,0,0.0102,1.0001,0,0,2.28552e+07,0.1662,0.168837,1.34543,1.09356,1,1.03075,1
0,6450.53,4.21007e+07,0.1755,26.1577,4.08163,0.245,25333.9,0,0.0174,1.0001,0,0,2.52186e+07,0.1988,0.115925,1.30639,1.11939,1.03154,1.03305,1.00131
0,6304.77,3.27923e+07,0.151,35.2038,5.21648,0.1917,17787.2,0,0.0024,1.0001,0,0,2.02516e+07,0.1553,0.130983,1.30639,1.11939,1.03154,1.03305,1.00131
0,8301.16,1.57899e+08,0.1749,21.9287,3.71471,0.2692,23716,0,0.0288,1.0001,0,0,4.23772e+07,0.2164,0.148137,1.30639,1.11939,1.03154,1.03305,1.00131
0,6313.83,3.25332e+07,0.1153,43.1439,6.69792,0.1493,17025.2,0,0.0015,1.0001,0,0,1.79589e+07,0.1089,0.100017,1.29772,1.18199,1.00075,1.0001,1
0,8642.46,2.0605e+08,0.1338,17.948,4.49438,0.2225,12462.6,0,0.0321,1.0001,0,0,4.6209e+07,0.191,0.157473,1.25592,1,1.09037,1,1.00008
